Execution time for exact counter: 0.002 seconds.

Number of words counted: 3180

Final word counting:
estimation -> 1
endeavour -> 1
eyrie -> 1
tyrannically -> 1
berattle -> 1
stages -> 1
wearing -> 1
afraid -> 1
goosequills -> 1
maintains -> 1
writers -> 1
exclaim -> 1
tarre -> 1
poet -> 1
cuffs -> 1
throwing -> 1
boys -> 1
load -> 1
mows -> 1
lived -> 1
hundred -> 1
apiece -> 1
picture -> 1
philosophy -> 1
appurtenance -> 1
extent -> 1
fairly -> 1
southerly -> 1
hawk -> 1
hark -> 1
swaddling -> 1
monday -> 1
twas -> 1
roscius -> 1
poem -> 1
seneca -> 1
plautus -> 1
chanson -> 1
abridgment -> 1
ladyship -> 1
altitude -> 1
uncurrent -> 1
taste -> 1
caviary -> 1
matters -> 1
digested -> 1
sallets -> 1
indict -> 1
handsome -> 1
chiefly -> 1
thereabout -> 1
especially -> 1
begin -> 1
hyrcanian -> 1
begins -> 1
resemble -> 1
couched -> 1
ominous -> 1
complexion -> 1
heraldry -> 1
foot -> 1
total -> 1
impasted -> 1
parching -> 1
tyrannous -> 1
roasted -> 1
wrath -> 1
coagulate -> 1
hellish -> 1
grandsire -> 1
proceed -> 1
fore -> 1
striking -> 1
repugnant -> 1
unequal -> 1
strikes -> 1
whiff -> 1
unnerved -> 1
seeming -> 1
feel -> 1
stoops -> 1
hideous -> 1
crash -> 1
prisoner -> 1
declining -> 1
milky -> 1
reverend -> 1
neutral -> 1
rack -> 1
hush -> 1
thunder -> 1
rend -> 1
aroused -> 1
vengeance -> 1
hammers -> 1
remorse -> 1
bleeding -> 1
strumpet -> 1
synod -> 1
fellies -> 1
bowl -> 1
nave -> 1
hill -> 1
barefoot -> 1
bisson -> 1
clout -> 1
lank -> 1
alarm -> 1
venom -> 1
gods -> 1
mincing -> 1
clamour -> 1
milch -> 1
abstract -> 1
chronicles -> 1
study -> 1
sixteen -> 1
insert -> 1
monstrous -> 1
distraction -> 1
broken -> 1
function -> 1
suiting -> 1
forms -> 1
hecuba -> 1
cleave -> 1
appal -> 1
amaze -> 1
faculties -> 1
peak -> 1
unpregnant -> 1
breaks -> 1
tweaks -> 1
oppression -> 1
fatted -> 1
region -> 1
kites -> 1
bawdy -> 1
kindless -> 1
prompted -> 1
unpack -> 1
sitting -> 1
miraculous -> 1
tent -> 1
pleasing -> 1
weakness -> 1
abuses -> 1
damn -> 1
grounds -> 1
relative -> 1
grating -> 1
harshly -> 1
turbulent -> 1
feels -> 1
forward -> 1
crafty -> 1
aloof -> 1
forcing -> 1
niggard -> 1
closely -> 1
affront -> 1
encounter -> 1
beauties -> 1
blame -> 1
sugar -> 1
smart -> 1
lash -> 1
beautied -> 1
ugly -> 1
helps -> 1
nobler -> 1
slings -> 1
arrows -> 1
outrageous -> 1
opposing -> 1
shocks -> 1
heir -> 1
consummation -> 1
devoutly -> 1
shuffled -> 1
calamity -> 1
scorns -> 1
pangs -> 1
insolence -> 1
quietus -> 1
bare -> 1
fardels -> 1
grunt -> 1
weary -> 1
bourn -> 1
traveller -> 1
puzzles -> 1
ills -> 1
cowards -> 1
resolution -> 1
sicklied -> 1
enterprises -> 1
regard -> 1
awry -> 1
orisons -> 1
sins -> 1
remembrances -> 1
longed -> 1
rich -> 1
givers -> 1
commerce -> 1
transform -> 1
bawd -> 1
translate -> 1
inoculate -> 1
stock -> 1
breeder -> 1
accuse -> 1
offences -> 1
beck -> 1
crawling -> 1
knaves -> 1
ways -> 1
shut -> 1
nowhere -> 1
plague -> 1
wise -> 1
monsters -> 1
quickly -> 1
restore -> 1
paintings -> 1
yourselves -> 1
nickname -> 1
wantonness -> 1
expectancy -> 1
mould -> 1
ladies -> 1
deject -> 1
honey -> 1
bells -> 1
feature -> 1
blown -> 1
blasted -> 1
affections -> 1
melancholy -> 1
hatch -> 1
disclose -> 1
determination -> 1
countries -> 1
origin -> 1
commencement -> 1
sprung -> 1
confine -> 1
trippingly -> 1
town -> 1
crier -> 1
whirlwind -> 1
acquire -> 1
beget -> 1
temperance -> 1
offends -> 1
robustious -> 1
split -> 1
cars -> 1
capable -> 1
inexplicable -> 1
tame -> 1
overdone -> 1
mirror -> 1
scorn -> 1
unskilful -> 1
judicious -> 1
theatre -> 1
highly -> 1
strutted -> 1
bellowed -> 1
journeymen -> 1
imitated -> 1
humanity -> 1
indifferently -> 1
reform -> 1
clowns -> 1
barren -> 1
spectators -> 1
villanous -> 1
pitiful -> 1
hasten -> 1
conversation -> 1
advancement -> 1
revenue -> 1
clothe -> 1
candied -> 1
lick -> 1
absurd -> 1
crook -> 1
hinges -> 1
knee -> 1
thrift -> 1
buffets -> 1
rewards -> 1
blest -> 1
commingled -> 1
pipe -> 1
finger -> 1
seest -> 1
comment -> 1
occulted -> 1
unkennel -> 1
imaginations -> 1
heedful -> 1
rivet -> 1
steal -> 1
carrying -> 1
capons -> 1
accounted -> 1
enact -> 1
brutus -> 1
brute -> 1
calf -> 1
metal -> 1
country -> 1
forgotten -> 1
outlive -> 1
build -> 1
churches -> 1
hautboys -> 1
embracing -> 1
protestation -> 1
declines -> 1
lays -> 1
bank -> 1
condole -> 1
carried -> 1
wooes -> 1
unwilling -> 1
accepts -> 1
miching -> 1
stooping -> 1
posy -> 1
cart -> 1
orbed -> 1
moons -> 1
borrowed -> 1
sheen -> 1
thirties -> 1
hymen -> 1
unite -> 1
comutual -> 1
sacred -> 1
journeys -> 1
moon -> 1
distrust -> 1
discomfort -> 1
littlest -> 1
doubts -> 1
operant -> 1
functions -> 1
killed -> 1
instances -> 1
respects -> 1
determine -> 1
sticks -> 1
unshaken -> 1
mellow -> 1
enactures -> 1
slender -> 1
favourite -> 1
hollow -> 1
seasons -> 1
orderly -> 1
wills -> 1
contrary -> 1
devices -> 1
ends -> 1
repose -> 1
desperation -> 1
opposite -> 1
blanks -> 1
lasting -> 1
deeply -> 1
beguile -> 1
rock -> 1
protest -> 1
gonzago -> 1
touches -> 1
jade -> 1
withers -> 1
interpret -> 1
puppets -> 1
groaning -> 1
damnable -> 1
croaking -> 1
raven -> 1
bellow -> 1
drugs -> 1
confederate -> 1
mixture -> 1
midnight -> 1
magic -> 1
dire -> 1
usurp -> 1
poisons -> 1
story -> 1
written -> 1
gets -> 1
frighted -> 1
strucken -> 1
deer -> 1
hart -> 1
ungalled -> 1
forest -> 1
turk -> 1
provincial -> 1
roses -> 1
fellowship -> 1
damon -> 1
realm -> 1
dismantled -> 1
reigns -> 1
marvellous -> 1
purgation -> 1
plunge -> 1
courtesy -> 1
behaviour -> 1
wonderful -> 1
stonish -> 1
sequel -> 1
pickers -> 1
surely -> 1
griefs -> 1
succession -> 1
grass -> 1
proverb -> 1
withdraw -> 1
easy -> 1
govern -> 1
ventages -> 1
eloquent -> 1
lowest -> 1
easier -> 1
fret -> 1
cloud -> 1
camel -> 1
easily -> 1
witching -> 1
churchyards -> 1
breathes -> 1
contagion -> 1
quake -> 1
nero -> 1
firm -> 1
somever -> 1
seals -> 1
forthwith -> 1
along -> 1
estate -> 1
endure -> 1
hazard -> 1
hourly -> 1
religious -> 1
peculiar -> 1
strength -> 1
weal -> 1
rests -> 1
cesse -> 1
gulf -> 1
massy -> 1
highest -> 1
huge -> 1
lesser -> 1
small -> 1
attends -> 1
speedy -> 1
fetters -> 1
convey -> 1
wisely -> 1
smells -> 1
primal -> 1
eldest -> 1
curse -> 1
sharp -> 1
defeats -> 1
pause -> 1
thicker -> 1
rain -> 1
confront -> 1
twofold -> 1
forestalled -> 1
effects -> 1
retain -> 1
corrupted -> 1
gilded -> 1
shove -> 1
prize -> 1
buys -> 1
teeth -> 1
repentance -> 1
limed -> 1
struggling -> 1
stubborn -> 1
strings -> 1
sinews -> 1
sole -> 1
hire -> 1
flush -> 1
audit -> 1
seasoned -> 1
drunk -> 1
salvation -> 1
trip -> 1
kick -> 1
physic -> 1
prolongs -> 1
pranks -> 1
hides -> 1
inmost -> 1
rash -> 1
intruding -> 1
busy -> 1
wringing -> 1
wring -> 1
penetrable -> 1
bulwark -> 1
blurs -> 1
blush -> 1
innocent -> 1
blister -> 1
contraction -> 1
religion -> 1
rhapsody -> 1
solidity -> 1
compound -> 1
tristful -> 1
roars -> 1
thunders -> 1
counterfeit -> 1
presentment -> 1
seated -> 1
front -> 1
threaten -> 1
herald -> 1
mercury -> 1
lighted -> 1
combination -> 1
seal -> 1
blasting -> 1
batten -> 1
heyday -> 1
waits -> 1
ecstacy -> 1
smelling -> 1
sans -> 1
mutine -> 1
melt -> 1
compulsive -> 1
ardour -> 1
frost -> 1
actively -> 1
panders -> 1
grained -> 1
spots -> 1
enseamed -> 1
honeying -> 1
nasty -> 1
twentieth -> 1
tithe -> 1
cutpurse -> 1
shelf -> 1
shreds -> 1
hover -> 1
important -> 1
acting -> 1
whet -> 1
blunted -> 1
weakest -> 1
strongest -> 1
encorporal -> 1
bedded -> 1
distemper -> 1
sprinkle -> 1
cool -> 1
preaching -> 1
stern -> 1
steals -> 1
coinage -> 1
bodiless -> 1
creation -> 1
pulse -> 1
temperately -> 1
healthful -> 1
gambol -> 1
flattering -> 1
trespass -> 1
skin -> 1
film -> 1
ulcerous -> 1
whiles -> 1
mining -> 1
infects -> 1
repent -> 1
compost -> 1
forgive -> 1
fatness -> 1
pursy -> 1
curb -> 1
cleft -> 1
worser -> 1
purer -> 1
habits -> 1
likewise -> 1
frock -> 1
aptly -> 1
refrain -> 1
easiness -> 1
desirous -> 1
punish -> 1
bloat -> 1
pinch -> 1
reechy -> 1
paddling -> 1
ravel -> 1
essentially -> 1
concernings -> 1
despite -> 1
unpeg -> 1
birds -> 1
famous -> 1
creep -> 1
concluded -> 1
adders -> 1
marshal -> 1
enginer -> 1
hoist -> 1
delve -> 1
yard -> 1
mines -> 1
line -> 1
crafts -> 1
neighbour -> 1
counsellor -> 1
peating -> 1
tugging -> 1
heaves -> 1
contend -> 1
brainish -> 1
unseen -> 1
liberty -> 1
threats -> 1
haunt -> 1
owner -> 1
apart -> 1
among -> 1
mineral -> 1
metals -> 1
weeps -> 1
mountains -> 1
ship -> 1
untimely -> 1
transports -> 1
poisoned -> 1
miss -> 1
woundless -> 1
discord -> 1
safely -> 1
compounded -> 1
demanded -> 1
replication -> 1
soaks -> 1
officers -> 1
corner -> 1
squeezing -> 1
sending -> 1
deliberate -> 1
diseases -> 1
appliance -> 1
convocation -> 1
politic -> 1
worms -> 1
emperor -> 1
lean -> 1
progress -> 1
nose -> 1
especial -> 1
dearly -> 1
grieve -> 1
bark -> 1
ready -> 1
associates -> 1
bent -> 1
cherub -> 1
wife -> 1
delay -> 1
leans -> 1
thereof -> 1
cicatrice -> 1
pays -> 1
homage -> 1
mayst -> 1
congruing -> 1
hectic -> 1
cure -> 1
joys -> 1
greet -> 1
license -> 1
craves -> 1
conveyance -> 1
softly -> 1
commands -> 1
ranker -> 1
sold -> 1
souls -> 1
debate -> 1
imposthume -> 1
wealth -> 1
occasions -> 1
spur -> 1
market -> 1
large -> 1
looking -> 1
capability -> 1
godlike -> 1
fust -> 1
bestial -> 1
craven -> 1
scruple -> 1
precisely -> 1
examples -> 1
exhort -> 1
mass -> 1
divine -> 1
mouths -> 1
invisible -> 1
exposing -> 1
unsure -> 1
rightly -> 1
greatly -> 1
quarrel -> 1
straw -> 1
excitements -> 1
imminent -> 1
fantasy -> 1
plot -> 1
numbers -> 1
tomb -> 1
mood -> 1
tricks -> 1
beats -> 1
enviously -> 1
unshaped -> 1
hearers -> 1
botch -> 1
winks -> 1
nods -> 1
gestures -> 1
spoken -> 1
strew -> 1
conjectures -> 1
artless -> 1
jealousy -> 1
spills -> 1
fearing -> 1
beauteous -> 1
cockle -> 1
staff -> 1
sandal -> 1
shroud -> 1
bewept -> 1
dild -> 1
chamber -> 1
departed -> 1
quoth -> 1
tumbled -> 1
springs -> 1
sorrows -> 1
people -> 1
unwholesome -> 1
whispers -> 1
greenly -> 1
inter -> 1
divided -> 1
pictures -> 1
containing -> 1
buzzers -> 1
infect -> 1
feeds -> 1
speeches -> 1
arraign -> 1
places -> 1
superfluous -> 1
overpeering -> 1
eats -> 1
flats -> 1
impetuous -> 1
riotous -> 1
rabble -> 1
antiquity -> 1
ratifiers -> 1
props -> 1
applaud -> 1
staid -> 1
drop -> 1
cuckold -> 1
brands -> 1
harlot -> 1
unsmirched -> 1
brows -> 1
rebellion -> 1
hedge -> 1
peep -> 1
acts -> 1
juggled -> 1
blackest -> 1
profoundest -> 1
throughly -> 1
certainty -> 1
sweepstake -> 1
winner -> 1
repast -> 1
child -> 1
guiltless -> 1
sensibly -> 1
pierce -> 1
seven -> 1
burn -> 1
paid -> 1
weight -> 1
instance -> 1
bier -> 1
persuade -> 1
wheel -> 1
document -> 1
fennel -> 1
herb -> 1
bonny -> 1
robin -> 1
turns -> 1
flaxen -> 1
commune -> 1
collateral -> 1
jointly -> 1
labour -> 1
obscure -> 1
hatchment -> 1
rite -> 1
formal -> 1
seafaring -> 1
letter -> 1
ambassador -> 1
pirate -> 1
appointment -> 1
compelled -> 1
boarded -> 1
clear -> 1
became -> 1
dealt -> 1
thieves -> 1
knowest -> 1
speedier -> 1
acquittance -> 1
slain -> 1
pursued -> 1
proceeded -> 1
feats -> 1
crimeful -> 1
mainly -> 1
conjunctive -> 1
public -> 1
gender -> 1
dipping -> 1
turneth -> 1
wood -> 1
slightly -> 1
reverted -> 1
driven -> 1
praises -> 1
challenger -> 1
mount -> 1
shook -> 1
naked -> 1
kingly -> 1
asking -> 1
recount -> 1
postscript -> 1
advise -> 1
warms -> 1
sickness -> 1
didest -> 1
checking -> 1
exploit -> 1
ripe -> 1
uncharge -> 1
devise -> 1
travel -> 1
unworthiest -> 1
riband -> 1
needfull -> 1
careless -> 1
livery -> 1
settled -> 1
sables -> 1
gallant -> 1
grew -> 1
doing -> 1
forgery -> 1
norman -> 1
broach -> 1
masterly -> 1
match -> 1
scrimers -> 1
swore -> 1
envenom -> 1
painting -> 1
passages -> 1
qualifies -> 1
spark -> 1
fire -> 1
wick -> 1
snuff -> 1
abate -> 1
goodness -> 1
growing -> 1
abatements -> 1
delays -> 1
spendthrift -> 1
close -> 1
praise -> 1
varnish -> 1
frenchman -> 1
peruse -> 1
anoint -> 1
bought -> 1
knife -> 1
cataplasm -> 1
collected -> 1
simples -> 1
convenience -> 1
motion -> 1
bouts -> 1
chalice -> 1
chance -> 1
tread -> 1
willow -> 1
aslant -> 1
hoar -> 1
glassy -> 1
fantastic -> 1
garlands -> 1
shepherds -> 1
grosser -> 1
maids -> 1
pendant -> 1
boughs -> 1
coronet -> 1
envious -> 1
sliver -> 1
weedy -> 1
trophies -> 1
weeping -> 1
clothes -> 1
chaunted -> 1
snatches -> 1
incapable -> 1
indued -> 1
melodious -> 1
muddy -> 1
blaze -> 1
folly -> 1
douts -> 1
spades -> 1
burial -> 1
wilfully -> 1
seeks -> 1
crowner -> 1
argues -> 1
goodman -> 1
nill -> 1
drowns -> 1
shortens -> 1
quest -> 1
folk -> 1
ancient -> 1
scripture -> 1
adam -> 1
answerest -> 1
frame -> 1
outlives -> 1
built -> 1
cudgel -> 1
mend -> 1
pace -> 1
houses -> 1
lasts -> 1
stoup -> 1
digs -> 1
sings -> 1
employment -> 1
daintier -> 1
stealing -> 1
steps -> 1
clawed -> 1
shipped -> 1
intil -> 1
jowls -> 1
circumvent -> 1
mazzard -> 1
bones -> 1
breeding -> 1
loggets -> 1
ache -> 1
pickaxe -> 1
shrouding -> 1
throws -> 1
quiddits -> 1
knock -> 1
sconce -> 1
dirty -> 1
buyer -> 1
recovery -> 1
vouchers -> 1
vouch -> 1
breadth -> 1
conveyances -> 1
inheritor -> 1
parchment -> 1
calveskins -> 1
sheep -> 1
calves -> 1
equivocation -> 1
undo -> 1
years -> 1
picked -> 1
heel -> 1
courtier -> 1
overcame -> 1
because -> 1
losing -> 1
sexton -> 1
pocky -> 1
corses -> 1
eight -> 1
year -> 1
tanner -> 1
decayer -> 1
whoreson -> 1
lien -> 1
pestilence -> 1
flagon -> 1
abhorred -> 1
gorge -> 1
rises -> 1
hung -> 1
lips -> 1
gibes -> 1
flashes -> 1
merriment -> 1
paint -> 1
inch -> 1
smelt -> 1
stopping -> 1
likelihood -> 1
returneth -> 1
loam -> 1
beer -> 1
imperious -> 1
hole -> 1
wall -> 1
coffin -> 1
maimed -> 1
betoken -> 1
fordo -> 1
obsequies -> 1
unsanctified -> 1
charitable -> 1
pebbles -> 1
virgin -> 1
bringing -> 1
profane -> 1
requiem -> 1
unpolluted -> 1
violets -> 1
churlish -> 1
sweets -> 1
ingenious -> 1
leaps -> 1
pile -> 1
pelion -> 1
skyish -> 1
blue -> 1
conjures -> 1
splenitive -> 1
until -> 1
eyelids -> 1
forty -> 1
brothers -> 1
forbear -> 1
outface -> 1
leaping -> 1
prate -> 1
millions -> 1
acres -> 1
singeing -> 1
ossa -> 1
rant -> 1
female -> 1
dove -> 1
couplets -> 1
strengthen -> 1
proceeding -> 1
mutinies -> 1
rashness -> 1
indiscretion -> 1
learn -> 1
dark -> 1
withdrew -> 1
forgetting -> 1
unseal -> 1
grand -> 1
exact -> 1
several -> 1
sorts -> 1
bugs -> 1
goblins -> 1
benetted -> 1
wrote -> 1
statists -> 1
baseness -> 1
write -> 1
earnest -> 1
conjuration -> 1
wheaten -> 1
garland -> 1
comma -> 1
view -> 1
debatement -> 1
shriving -> 1
signet -> 1
model -> 1
folded -> 1
changeling -> 1
sequent -> 1
insinuation -> 1
incensed -> 1
points -> 1
mighty -> 1
angle -> 1
perfect -> 1
interim -> 1
portraiture -> 1
bravery -> 1
crib -> 1
spacious -> 1
possession -> 1
diligence -> 1
bonnet -> 1
sultry -> 1
bade -> 1
newly -> 1
society -> 1
feelingly -> 1
card -> 1
calendar -> 1
definement -> 1
perdition -> 1
inventorially -> 1
dozy -> 1
arithmetic -> 1
verity -> 1
infusion -> 1
dearth -> 1
rareness -> 1
diction -> 1
semblable -> 1
infallibly -> 1
wrap -> 1
rawer -> 1
nomination -> 1
empty -> 1
ignorant -> 1
compare -> 1
imputation -> 1
meed -> 1
responsive -> 1
edified -> 1
margent -> 1
germane -> 1
hangers -> 1
horses -> 1
passes -> 1
exceed -> 1
trial -> 1
redeliver -> 1
lapwing -> 1
shell -> 1
bevy -> 1
drossy -> 1
dotes -> 1
yesty -> 1
carries -> 1
winnowed -> 1
bubbles -> 1
commended -> 1
brings -> 1
attend -> 1
constant -> 1
fitness -> 1
able -> 1
instructs -> 1
continual -> 1
gaingiving -> 1
dislike -> 1
forestall -> 1
defy -> 1
readiness -> 1
flagons -> 1
exception -> 1
roughly -> 1
denies -> 1
faction -> 1
disclaiming -> 1
evil -> 1
generous -> 1
arrow -> 1
hurt -> 1
satisfied -> 1
case -> 1
reconcilement -> 1
elder -> 1
masters -> 1
ignorance -> 1
darkest -> 1
odds -> 1
weaker -> 1
stoups -> 1
battlements -> 1
successive -> 1
kings -> 1
crown -> 1
kettle -> 1
cannoneer -> 1
cannons -> 1
palpable -> 1
pearl -> 1
bout -> 1
scant -> 1
carouses -> 1
afeard -> 1
bleed -> 1
woodcock -> 1
sounds -> 1
medicine -> 1
treacherous -> 1
unbated -> 1
rise -> 1
exchange -> 1
forgiveness -> 1
mutes -> 1
aright -> 1
liquor -> 1
wounded -> 1
standing -> 1
absent -> 1
felicity -> 1
conquest -> 1
lights -> 1
dying -> 1
cracks -> 1
flights -> 1
drum -> 1
english -> 1
cease -> 1
quarry -> 1
cell -> 1
princes -> 1
bloodily -> 1
affairs -> 1
ability -> 1
placed -> 1
unknowing -> 1
accidental -> 1
casual -> 1
deaths -> 1
purposes -> 1
mistook -> 1
noblest -> 1
claim -> 1
vantage -> 1
invite -> 1
also -> 1
minds -> 1
errors -> 1
captains -> 1
soldier -> 1
rites -> 1
loudly -> 1
field -> 1
peal -> 1
