Execution time for counter with probability 1/2: 0.007 seconds.

Number of words counted: 4222

Final word counting:
ignorancia -> 0
casados -> 0
perspicacia -> 0
typo -> 0
afflicta -> 0
ambrosia -> 0
potente -> 0
elevada -> 0
cortina -> 0
falto -> 0
cunho -> 0
plano -> 0
parta -> 0
reclamar -> 0
tributo -> 0
mudança -> 0
expulsando -> 0
chame -> 0
assentimento -> 0
ouvirei -> 0
concordo -> 0
esqueças -> 0
recitares -> 0
prosa -> 0
descompassadamente -> 0
acciona -> 0
robustos -> 0
reduzirem -> 0
merecem -> 0
absurdamente -> 0
açoutados -> 0
mereciam -> 0
accionado -> 0
caír -> 0
excesso -> 0
accommoda -> 0
hilaridade -> 0
elogiar -> 0
christão -> 0
pagão -> 0
errou -> 0
imitação -> 0
facecia -> 0
reclama -> 0
recorre -> 0
decidido -> 0
trato -> 0
unicas -> 0
rendas -> 0
jovialidade -> 0
lisonja -> 0
opulencia -> 0
indifferença -> 0
favores -> 0
felizes -> 0
paixões -> 0
santuario -> 0
cujos -> 0
approximar -> 0
vigilancia -> 0
auctorisam -> 0
imaginações -> 0
lavas -> 0
concluiremos -> 0
conforme -> 0
firme -> 0
escapará -> 0
espectador -> 0
marcha -> 0
real -> 0
passa -> 0
passei -> 0
representado -> 0
reputado -> 0
pensaveis -> 0
estranhar -> 0
recordação -> 0
dure -> 0
aliás -> 0
lavraram -> 0
soam -> 0
protesta -> 0
inclina -> 0
banco -> 0
coberto -> 0
tira -> 0
leva -> 0
volta -> 0
acceitar -> 0
significa -> 0
quizer -> 0
attenta -> 0
divisa -> 0
annel -> 0
phebo -> 0
sacro -> 0
ventura -> 0
perturbe -> 0
ousei -> 0
apprehensões -> 0
affectos -> 0
ascendem -> 0
idolatrada -> 0
honesta -> 0
amaldiçoado -> 0
antiga -> 0
commigo -> 0
quanta -> 0
quebra -> 0
escrava -> 0
curta -> 0
fructa -> 0
verde -> 0
ramo -> 0
atura -> 0
abalo -> 0
tomba -> 0
divida -> 0
extincta -> 0
cessa -> 0
entristece -> 0
fatal -> 0
passâmos -> 0
problema -> 0
pensadores -> 0
eterna -> 0
perpetuo -> 0
violar -> 0
exhausta -> 0
entregára -> 0
mente -> 0
titulo -> 0
manobrar -> 0
corvo -> 0
chamando -> 0
grasnar -> 0
lugubre -> 0
infecta -> 0
peçonhenta -> 0
sarça -> 0
envenenada -> 0
abrir -> 0
apoderar -> 0
authentica -> 0
verão -> 0
obtem -> 0
pequeno -> 0
clarão -> 0
fuja -> 0
chore -> 0
gose -> 0
chapéu -> 0
companhia -> 0
fallou -> 0
tratava -> 0
estranhamente -> 0
nexo -> 0
afastar -> 0
cabida -> 0
responder -> 0
executarei -> 0
emtanto -> 0
causo -> 0
deseja -> 0
escolheu -> 0
successor -> 0
proverbio -> 0
persegue -> 0
difficil -> 0
dedos -> 0
pollegar -> 0
verá -> 0
harmonia -> 0
cordas -> 0
asseguro -> 0
conseguirá -> 0
enganado -> 0
feitio -> 0
exhala -> 0
sopro -> 0
consternado -> 0
dispas -> 0
violentas -> 0
assegurar -> 0
esphera -> 0
applicar -> 0
obrigado -> 0
turbilhão -> 0
roda -> 0
fixada -> 0
carregados -> 0
impelle -> 0
desastre -> 0
entrou -> 0
cuidadosamente -> 0
reprehender -> 0
propensos -> 0
ouçam -> 0
virei -> 0
maldição -> 0
pareço -> 0
sabendo -> 0
maldita -> 0
formasse -> 0
misericordia -> 0
purificasse -> 0
bondade -> 0
remir -> 0
supplicas -> 0
possuo -> 0
conservam -> 0
fructos -> 0
iniquidade -> 0
deploravel -> 0
esforçares -> 0
aggravas -> 0
joelhos -> 0
fibras -> 0
voltem -> 0
resta -> 0
abro -> 0
recompensa -> 0
vivazes -> 0
estiver -> 0
prazeres -> 0
sobem -> 0
interpor -> 0
offendeste -> 0
esqueces -> 0
cruz -> 0
prouvera -> 0
saírá -> 0
tiver -> 0
profundidades -> 0
puxa -> 0
aprendeste -> 0
intromette -> 0
bronzeou -> 0
rubor -> 0
arranca -> 0
substitue -> 0
chaga -> 0
contratos -> 0
religião -> 0
globo -> 0
denunciam -> 0
preludio -> 0
annellado -> 0
cimo -> 0
reunião -> 0
fórmas -> 0
quizessem -> 0
contacto -> 0
ferteis -> 0
acalmou -> 0
obedece -> 0
verga -> 0
vendar -> 0
tacto -> 0
alterada -> 0
revolta -> 0
prostitue -> 0
vergonhosos -> 0
obrigas -> 0
descubro -> 0
suor -> 0
impuro -> 0
empalmou -> 0
roubou -> 0
metteu -> 0
tibieza -> 0
deixando -> 0
arrefecer -> 0
apressou -> 0
cumprir -> 0
fallas -> 0
conhecerá -> 0
fallei -> 0
cicatrizar -> 0
deixaria -> 0
acabará -> 0
totalmente -> 0
venal -> 0
expulse -> 0
metade -> 0
evite -> 0
destroe -> 0
neutralisa -> 0
abstenção -> 0
doma -> 0
maravilhoso -> 0
obedeci -> 0
quiz -> 0
cruel -> 0
caricias -> 0
lubricas -> 0
hesitasse -> 0
áquelle -> 0
exemplo -> 0
compozessem -> 0
definitivamente -> 0
encarregarão -> 0
conduzir -> 0
artifice -> 0
bomba -> 0
apressará -> 0
discreto -> 0
acabemos -> 0
achaste -> 0
disputando -> 0
ouvindo -> 0
desembainhando -> 0
corremos -> 0
caírá -> 0
deviamos -> 0
deixa -> 0
seiva -> 0
pondo -> 0
encravado -> 0
auctoridade -> 0
releve -> 0
ajudem -> 0
irritar -> 0
designio -> 0
arremessa -> 0
extremidade -> 0
poupe -> 0
podermos -> 0
importo -> 0
interrogado -> 0
relevantes -> 0
fructo -> 0
necessitar -> 0
mandei -> 0
rigor -> 0
multidão -> 0
consequencia -> 0
remedios -> 0
politicos -> 0
disputa -> 0
servidas -> 0
coma -> 0
peixe -> 0
enguliu -> 0
transformações -> 0
denunciará -> 0
escada -> 0
dolorosa -> 0
dirias -> 0
conhecendo -> 0
afastado -> 0
sellado -> 0
feridas -> 0
infligidas -> 0
ferro -> 0
prezas -> 0
receberás -> 0
friamente -> 0
contidas -> 0
curar -> 0
souber -> 0
saúde -> 0
desejar -> 0
território -> 0
fronteira -> 0
conquista -> 0
vendesse -> 0
futil -> 0
demasiada -> 0
prolongada -> 0
rebenta -> 0
indique -> 0
continuemos -> 0
excita -> 0
tardia -> 0
admiravel -> 0
ociosos -> 0
medito -> 0
quartas -> 0
partes -> 0
sobram -> 0
irrecusaveis -> 0
numeroso -> 0
soprado -> 0
eventualidades -> 0
poderosas -> 0
louca -> 0
caminhariam -> 0
irem -> 0
conquistar -> 0
quinhão -> 0
caberem -> 0
sepultura -> 0
acanhada -> 0
dito -> 0
commettem -> 0
bate -> 0
equivocas -> 0
tentam -> 0
suppõem -> 0
perigosamente -> 0
condição -> 0
escute -> 0
myrto -> 0
pedra -> 0
ouça -> 0
prado -> 0
campa -> 0
orvalha -> 0
coruja -> 0
abençôe -> 0
sómente -> 0
terminar -> 0
prometteste -> 0
mandou -> 0
reter -> 0
viessem -> 0
violentamente -> 0
ordenando -> 0
inconsciente -> 0
privada -> 0
envenenem -> 0
necessarios -> 0
defendam -> 0
rompendo -> 0
derruba -> 0
começo -> 0
agitam -> 0
pista -> 0
guardem -> 0
casta -> 0
adorada -> 0
indelevel -> 0
assumiu -> 0
protege -> 0
timido -> 0
anhelam -> 0
effeitos -> 0
corresponder -> 0
irritação -> 0
admitto -> 0
abysmo -> 0
renuncio -> 0
vingue -> 0
universo -> 0
queiras -> 0
resolvido -> 0
ganharam -> 0
pelicano -> 0
alimentar -> 0
claras -> 0
enfeitada -> 0
palhas -> 0
entrançadas -> 0
sete -> 0
queimam -> 0
afastam -> 0
paga -> 0
rosa -> 0
infiltram -> 0
padiola -> 0
esmola -> 0
possuisses -> 0
conseguias -> 0
devias -> 0
canção -> 0
raptou -> 0
nadas -> 0
acertadamente -> 0
lembrança -> 0
symbolicas -> 0
arruda -> 0
negar -> 0
julguem -> 0
accordo -> 0
funebre -> 0
saímento -> 0
clama -> 0
algoz -> 0
entrem -> 0
lembraram -> 0
marinheiros -> 0
mandado -> 0
receberes -> 0
fallarem -> 0
fraquezas -> 0
encetámos -> 0
sabiam -> 0
contam -> 0
chegar -> 0
gravidade -> 0
navegam -> 0
podérem -> 0
illibado -> 0
percebido -> 0
intimamente -> 0
ligada -> 0
satellite -> 0
accusação -> 0
immensa -> 0
fontes -> 0
converteria -> 0
cadeias -> 0
aureola -> 0
tenues -> 0
tocarem -> 0
mágua -> 0
brevemente -> 0
estremecia -> 0
entregues -> 0
poderoso -> 0
solicitarei -> 0
inesperado -> 0
voltariam -> 0
poderei -> 0
cara -> 0
renuncia -> 0
maduro -> 0
seguirei -> 0
combinam -> 0
excederes -> 0
excitaram -> 0
fitas -> 0
ornamento -> 0
encorpadas -> 0
guiava -> 0
pareciam -> 0
imaginar -> 0
cavallaria -> 0
perola -> 0
maiores -> 0
manejo -> 0
jurando -> 0
jogadores -> 0
exasperaram -> 0
ciume -> 0
exterior -> 0
sentimento -> 0
destempera -> 0
degenera -> 0
abafado -> 0
cruzam -> 0
mostrares -> 0
encareçam -> 0
desafio -> 0
desprevenido -> 0
estocada -> 0
pagar -> 0
envenenarei -> 0
energicos -> 0
salvar -> 0
tornaremos -> 0
combinaremos -> 0
favoravel -> 0
falhar -> 0
combinação -> 0
quebrar -> 0
respectiva -> 0
estiverem -> 0
afogueados -> 0
conseguir -> 0
intento -> 0
poupes -> 0
apresentada -> 0
assustadora -> 0
vizinha -> 0
ribeira -> 0
prateada -> 0
folhagem -> 0
reflecte -> 0
tecendo -> 0
donzellas -> 0
poeticamente -> 0
procurava -> 0
innocentes -> 0
descuidosa -> 0
sossobrando -> 0
encharcadas -> 0
agua -> 0
custou -> 0
serenar -> 0
quinto -> 0
enxadas -> 0
voluntariamente -> 0
procurou -> 0
cavar -> 0
decidiu -> 0
pereceu -> 0
persuadir -> 0
afogar -> 0
preside -> 0
inquerito -> 0
afogarem -> 0
nobreza -> 0
lavradores -> 0
seguem -> 0
adão -> 0
usou -> 0
consta -> 0
trabalhava -> 0
trabalhar -> 0
merecias -> 0
apparecem -> 0
tratos -> 0
escusas -> 0
ficas -> 0
moradas -> 0
construe -> 0
duram -> 0
mancebo -> 0
garras -> 0
condemnado -> 0
mandibula -> 0
trata -> 0
julgava -> 0
impor -> 0
cortezão -> 0
gabava -> 0
lençol -> 0
buraco -> 0
acabaram -> 0
consentia -> 0
processo -> 0
percutisse -> 0
intenta -> 0
privilegio -> 0
commum -> 0
espaço -> 0
superficie -> 0
carneiros -> 0
interrogar -> 0
admitte -> 0
compadeça -> 0
enlouqueceu -> 0
podre -> 0
epocha -> 0
supporta -> 0
oito -> 0
surrador -> 0
vasou -> 0
mina -> 0
inexgotavel -> 0
osculos -> 0
rasgos -> 0
alcova -> 0
enfeites -> 0
julgas -> 0
parecesse -> 0
destinos -> 0
grosseiros -> 0
proseguindo -> 0
metamorphose -> 0
empregada -> 0
batoque -> 0
vedar -> 0
espalhava -> 0
muro -> 0
processionalmente -> 0
caixão -> 0
ultimos -> 0
denuncia -> 0
superiores -> 0
canones -> 0
sepultada -> 0
teriamos -> 0
lançado -> 0
entulho -> 0
cobriram -> 0
tanger -> 0
profanariamos -> 0
implorassemos -> 0
repouso -> 0
destinado -> 0
gosará -> 0
bemaventurança -> 0
enfeitar -> 0
pensei -> 0
espargir -> 0
commetteu -> 0
provocou -> 0
estreite -> 0
conjunctamente -> 0
elevem -> 0
beijar -> 0
detem -> 0
astros -> 0
perigoso -> 0
abaixo -> 0
affeições -> 0
irmãos -> 0
igualar -> 0
rasgar -> 0
devorar -> 0
fallaste -> 0
pyramide -> 0
tumular -> 0
zona -> 0
monte -> 0
accesso -> 0
meiga -> 0
acalentando -> 0
silencioso -> 0
gato -> 0
ladrar -> 0
conversação -> 0
velem -> 0
prestante -> 0
calculos -> 0
ensinar -> 0
aperfeiçoa -> 0
camarote -> 0
baniu -> 0
abri -> 0
necessaria -> 0
salvo -> 0
considerava -> 0
soubesses -> 0
desejei -> 0
maravilhosamente -> 0
conservasse -> 0
palma -> 0
estreitassem -> 0
união -> 0
fizesse -> 0
suppliciar -> 0
fechou -> 0
desamparou -> 0
bolsa -> 0
exacta -> 0
subalternos -> 0
envolvidos -> 0
contendas -> 0
poderosos -> 0
deshonrou -> 0
attentou -> 0
traiçoeira -> 0
justiça -> 0
ulcera -> 0
emphatica -> 0
estupido -> 0
mando -> 0
ente -> 0
incommodo -> 0
communicar -> 0
raras -> 0
redigir -> 0
especificado -> 0
olhe -> 0
convicção -> 0
escusâmos -> 0
embaçar -> 0
pensasse -> 0
elogio -> 0
continue -> 0
apostou -> 0
francezas -> 0
sabia -> 0
reparo -> 0
suspendem -> 0
usassemos -> 0
incluindo -> 0
tocaria -> 0
dignar -> 0
passeiar -> 0
costumo -> 0
persistir -> 0
empenho -> 0
recebidos -> 0
encarregava -> 0
escutados -> 0
bolas -> 0
desvanecem -> 0
cumprimentar -> 0
creias -> 0
exercitado -> 0
jogo -> 0
concedida -> 0
soubesse -> 0
influenciar -> 0
repugnancia -> 0
escripto -> 0
obedecer -> 0
taças -> 0
desvairamento -> 0
apossou -> 0
abraça -> 0
generosidade -> 0
despedisse -> 0
cima -> 0
ferir -> 0
arbitros -> 0
provada -> 0
acceito -> 0
inexperiencia -> 0
primo -> 0
ponham -> 0
beberei -> 0
preciosa -> 0
usavam -> 0
terceira -> 0
ferido -> 0
morro -> 0
incestuoso -> 0
alento -> 0
subam -> 0
abraçadas -> 0
catastrophe -> 0
mudos -> 0
ancia -> 0
odio -> 0
romano -> 0
apresses -> 0
felicidade -> 0
regressa -> 0
victorioso -> 0
saúda -> 0
triumpha -> 0
noticias -> 0
predigo -> 0
adorado -> 0
embalem -> 0
labios -> 0
gelidos -> 0
vindes -> 0
presenceaes -> 0
collocados -> 0
soarão -> 0
mortes -> 0
traições -> 0
feriram -> 0
suffragios -> 0
preplexos -> 0
dominados -> 0
conspiração -> 0
causem -> 0
capitães -> 0
salvem -> 0
campos -> 0
executem -> 0
fuzilaria -> 0
